Date,Open,High,Low,Close,Adj Close,Volume
2000-07-12 00:00:00+00:00,,,,,,
2000-07-13 00:00:00+00:00,,,,,,
2000-07-14 00:00:00+00:00,,,,,,
2000-07-17 00:00:00+00:00,,,,,,
2000-07-18 00:00:00+00:00,,,,,,
2000-07-19 00:00:00+00:00,,,,,,
2000-07-20 00:00:00+00:00,,,,,,
2000-07-21 00:00:00+00:00,,,,,,
2000-07-24 00:00:00+00:00,,,,,,
2000-07-25 00:00:00+00:00,,,,,,
2000-07-26 00:00:00+00:00,,,,,,
2000-07-27 00:00:00+00:00,,,,,,
2000-07-28 00:00:00+00:00,,,,,,
2000-07-31 00:00:00+00:00,,,,,,
2000-08-01 00:00:00+00:00,,,,,,
2000-08-02 00:00:00+00:00,,,,,,
2000-08-03 00:00:00+00:00,,,,,,
2000-08-04 00:00:00+00:00,,,,,,
2000-08-07 00:00:00+00:00,,,,,,
2000-08-08 00:00:00+00:00,,,,,,
2000-08-09 00:00:00+00:00,,,,,,
2000-08-10 00:00:00+00:00,,,,,,
2000-08-11 00:00:00+00:00,,,,,,
2000-08-14 00:00:00+00:00,,,,,,
2000-08-15 00:00:00+00:00,,,,,,
2000-08-16 00:00:00+00:00,,,,,,
2000-08-17 00:00:00+00:00,,,,,,
2000-08-18 00:00:00+00:00,,,,,,
2000-08-21 00:00:00+00:00,,,,,,
2000-08-22 00:00:00+00:00,,,,,,
2000-08-23 00:00:00+00:00,,,,,,
2000-08-24 00:00:00+00:00,,,,,,
2000-08-25 00:00:00+00:00,,,,,,
2000-08-28 00:00:00+00:00,,,,,,
2000-08-29 00:00:00+00:00,,,,,,
2000-08-30 00:00:00+00:00,,,,,,
2000-08-31 00:00:00+00:00,,,,,,
2000-09-01 00:00:00+00:00,,,,,,
2000-09-04 00:00:00+00:00,,,,,,
2000-09-05 00:00:00+00:00,,,,,,
2000-09-06 00:00:00+00:00,,,,,,
2000-09-07 00:00:00+00:00,,,,,,
2000-09-08 00:00:00+00:00,,,,,,
2000-09-11 00:00:00+00:00,,,,,,
2000-09-12 00:00:00+00:00,,,,,,
2000-09-13 00:00:00+00:00,,,,,,
2000-09-14 00:00:00+00:00,,,,,,
2000-09-15 00:00:00+00:00,,,,,,
2000-09-18 00:00:00+00:00,,,,,,
2000-09-19 00:00:00+00:00,,,,,,
2000-09-20 00:00:00+00:00,,,,,,
2000-09-21 00:00:00+00:00,,,,,,
2000-09-22 00:00:00+00:00,,,,,,
2000-09-25 00:00:00+00:00,,,,,,
2000-09-26 00:00:00+00:00,,,,,,
2000-09-27 00:00:00+00:00,,,,,,
2000-09-28 00:00:00+00:00,,,,,,
2000-09-29 00:00:00+00:00,,,,,,
2000-10-02 00:00:00+00:00,,,,,,
2000-10-03 00:00:00+00:00,,,,,,
2000-10-04 00:00:00+00:00,,,,,,
2000-10-05 00:00:00+00:00,,,,,,
2000-10-06 00:00:00+00:00,,,,,,
2000-10-09 00:00:00+00:00,,,,,,
2000-10-10 00:00:00+00:00,,,,,,
2000-10-11 00:00:00+00:00,,,,,,
2000-10-12 00:00:00+00:00,,,,,,
2000-10-13 00:00:00+00:00,,,,,,
2000-10-16 00:00:00+00:00,,,,,,
2000-10-17 00:00:00+00:00,,,,,,
2000-10-18 00:00:00+00:00,,,,,,
2000-10-19 00:00:00+00:00,,,,,,
2000-10-20 00:00:00+00:00,,,,,,
2000-10-23 00:00:00+00:00,,,,,,
2000-10-24 00:00:00+00:00,,,,,,
2000-10-25 00:00:00+00:00,,,,,,
2000-10-26 00:00:00+00:00,,,,,,
2000-10-27 00:00:00+00:00,,,,,,
2000-10-30 00:00:00+00:00,,,,,,
2000-10-31 00:00:00+00:00,,,,,,
2000-11-01 00:00:00+00:00,0.8889999985694885,0.8970000147819519,0.8820000290870667,0.8840000033378601,0.8840000033378601,16223.0
2000-11-02 00:00:00+00:00,0.875,0.8876000046730042,0.8629999756813049,0.8687999844551086,0.8687999844551086,17216.0
2000-11-03 00:00:00+00:00,0.8675000071525574,0.875,0.8600000143051147,0.8694999814033508,0.8694999814033508,10170.0
2000-11-06 00:00:00+00:00,0.8600000143051147,0.8849999904632568,0.8560000061988831,0.8824999928474426,0.8824999928474426,16184.0
2000-11-07 00:00:00+00:00,0.8930000066757202,0.8999999761581421,0.8859999775886536,0.890999972820282,0.890999972820282,15717.0
2000-11-08 00:00:00+00:00,0.8880000114440918,0.8880000114440918,0.8669999837875366,0.8741999864578247,0.8741999864578247,16610.0
2000-11-09 00:00:00+00:00,0.8824999928474426,0.8834999799728394,0.8669999837875366,0.8766000270843506,0.8766000270843506,15533.0
2000-11-10 00:00:00+00:00,0.8740000128746033,0.8889999985694885,0.8640000224113464,0.871999979019165,0.871999979019165,14196.0
2000-11-13 00:00:00+00:00,0.8759999871253967,0.8870000243186951,0.8709999918937683,0.8849999904632568,0.8849999904632568,12093.0
2000-11-14 00:00:00+00:00,0.8840000033378601,0.8949999809265137,0.8840000033378601,0.892300009727478,0.892300009727478,11986.0
2000-11-15 00:00:00+00:00,0.9020000100135803,0.9229999780654907,0.8840000033378601,0.9229999780654907,0.9229999780654907,19743.0
2000-11-16 00:00:00+00:00,0.921999990940094,0.9350000023841858,0.9150000214576721,0.9229999780654907,0.9229999780654907,16694.0
2000-11-17 00:00:00+00:00,0.9179999828338623,0.9240000247955322,0.9024999737739563,0.9169999957084656,0.9169999957084656,14793.0
2000-11-20 00:00:00+00:00,0.9300000071525574,0.9300000071525574,0.9125000238418579,0.919700026512146,0.919700026512146,12545.0
2000-11-21 00:00:00+00:00,0.9229999780654907,0.925000011920929,0.9100000262260437,0.9160000085830688,0.9160000085830688,0.0
2000-11-22 00:00:00+00:00,0.9089999794960022,0.9259999990463257,0.9039999842643738,0.9200999736785889,0.9200999736785889,11062.0
2000-11-23 00:00:00+00:00,,,,,,
2000-11-24 00:00:00+00:00,,,,,,
2000-11-27 00:00:00+00:00,0.9110000133514404,0.921500027179718,0.9024999737739563,0.906000018119812,0.906000018119812,23052.0
2000-11-28 00:00:00+00:00,0.8949999809265137,0.9049999713897705,0.8769999742507935,0.8794999718666077,0.8794999718666077,21095.0
2000-11-29 00:00:00+00:00,0.8809999823570251,0.9110000133514404,0.875,0.9100000262260437,0.9100000262260437,20839.0
2000-11-30 00:00:00+00:00,0.9125000238418579,0.9160000085830688,0.871999979019165,0.8799999952316284,0.8799999952316284,16701.0
2000-12-01 00:00:00+00:00,0.8669999837875366,0.8700000047683716,0.8220000267028809,0.8220000267028809,0.8220000267028809,19587.0
2000-12-04 00:00:00+00:00,0.828000009059906,0.8385000228881836,0.796999990940094,0.8025000095367432,0.8025000095367432,19382.0
2000-12-05 00:00:00+00:00,0.800000011920929,0.8009999990463257,0.7599999904632568,0.762499988079071,0.762499988079071,14679.0
2000-12-06 00:00:00+00:00,0.7730000019073486,0.7850000262260437,0.7350000143051147,0.7829999923706055,0.7829999923706055,17411.0
2000-12-07 00:00:00+00:00,0.7799999713897705,0.7950000166893005,0.7540000081062317,0.766700029373169,0.766700029373169,13047.0
2000-12-08 00:00:00+00:00,0.7540000081062317,0.7720000147819519,0.7310000061988831,0.7379999756813049,0.7379999756813049,14112.0
2000-12-11 00:00:00+00:00,0.7440000176429749,0.7674999833106995,0.7440000176429749,0.7645000219345093,0.7645000219345093,13988.0
2000-12-12 00:00:00+00:00,0.7689999938011169,0.7689999938011169,0.75,0.7639999985694885,0.7639999985694885,12866.0
2000-12-13 00:00:00+00:00,0.7620000243186951,0.7699999809265137,0.7509999871253967,0.7544999718666077,0.7544999718666077,13047.0
2000-12-14 00:00:00+00:00,0.7590000033378601,0.7609999775886536,0.7319999933242798,0.7450000047683716,0.7450000047683716,11374.0
2000-12-15 00:00:00+00:00,0.746999979019165,0.7639999985694885,0.7419999837875366,0.7590000033378601,0.7590000033378601,13762.0
2000-12-18 00:00:00+00:00,0.7699999809265137,0.7820000052452087,0.762499988079071,0.7760000228881836,0.7760000228881836,12832.0
2000-12-19 00:00:00+00:00,0.7699999809265137,0.7754999995231628,0.765999972820282,0.7699999809265137,0.7699999809265137,13043.0
2000-12-20 00:00:00+00:00,0.7570000290870667,0.7645000219345093,0.7200000286102295,0.7300000190734863,0.7300000190734863,14815.0
2000-12-21 00:00:00+00:00,0.7350000143051147,0.7425000071525574,0.7229999899864197,0.7409999966621399,0.7409999966621399,13782.0
2000-12-22 00:00:00+00:00,0.7450000047683716,0.7584999799728394,0.7390000224113464,0.7408999800682068,0.7408999800682068,6233.0
2000-12-25 00:00:00+00:00,,,,,,
2000-12-26 00:00:00+00:00,0.7450000047683716,0.7630000114440918,0.7400000095367432,0.7599999904632568,0.7599999904632568,10478.0
2000-12-27 00:00:00+00:00,0.7620000243186951,0.7689999938011169,0.7490000128746033,0.753000020980835,0.753000020980835,14542.0
2000-12-28 00:00:00+00:00,0.75,0.7590000033378601,0.7444999814033508,0.75,0.75,22380.0
2000-12-29 00:00:00+00:00,0.7580000162124634,0.7975000143051147,0.7570000290870667,0.7857999801635742,0.7857999801635742,13692.0
2001-01-01 00:00:00+00:00,,,,,,
2001-01-02 00:00:00+00:00,0.7940000295639038,0.8040000200271606,0.7799999713897705,0.7950000166893005,0.7950000166893005,14697.0
2001-01-03 00:00:00+00:00,0.7990000247955322,0.8119999766349792,0.7919999957084656,0.8100000023841858,0.8100000023841858,10219.0
2001-01-04 00:00:00+00:00,0.8149999976158142,0.8299999833106995,0.8130000233650208,0.8185999989509583,0.8185999989509583,17869.0
2001-01-05 00:00:00+00:00,0.8149999976158142,0.8379999995231628,0.8140000104904175,0.8205000162124634,0.8205000162124634,18617.0
2001-01-08 00:00:00+00:00,0.8270000219345093,0.8529999852180481,0.824999988079071,0.8349999785423279,0.8349999785423279,24057.0
2001-01-09 00:00:00+00:00,0.8339999914169312,0.8370000123977661,0.8190000057220459,0.8289999961853027,0.8289999961853027,16428.0
2001-01-10 00:00:00+00:00,0.8320000171661377,0.8949999809265137,0.8220000267028809,0.8849999904632568,0.8849999904632568,19408.0
2001-01-11 00:00:00+00:00,0.8799999952316284,0.8924999833106995,0.871999979019165,0.8884999752044678,0.8884999752044678,17472.0
2001-01-12 00:00:00+00:00,0.8899999856948853,0.9049999713897705,0.8799999952316284,0.9007999897003174,0.9007999897003174,12044.0
2001-01-15 00:00:00+00:00,,,,,,
2001-01-16 00:00:00+00:00,0.9014999866485596,0.9014999866485596,0.8730000257492065,0.8790000081062317,0.8790000081062317,18421.0
2001-01-17 00:00:00+00:00,0.8730000257492065,0.875,0.8420000076293945,0.8579000234603882,0.8579000234603882,18941.0
2001-01-18 00:00:00+00:00,0.8619999885559082,0.8619999885559082,0.8420000076293945,0.8579999804496765,0.8579999804496765,15062.0
2001-01-19 00:00:00+00:00,0.8550000190734863,0.8899999856948853,0.8500000238418579,0.8849999904632568,0.8849999904632568,15024.0
2001-01-22 00:00:00+00:00,0.878000020980835,0.8899999856948853,0.8650000095367432,0.8759999871253967,0.8759999871253967,18208.0
2001-01-23 00:00:00+00:00,0.8700000047683716,0.8799999952316284,0.8619999885559082,0.8759999871253967,0.8759999871253967,16197.0
2001-01-24 00:00:00+00:00,0.8629999756813049,0.8799999952316284,0.8560000061988831,0.8740000128746033,0.8740000128746033,14760.0
2001-01-25 00:00:00+00:00,0.8725000023841858,0.8830000162124634,0.859000027179718,0.8790000081062317,0.8790000081062317,15254.0
2001-01-26 00:00:00+00:00,0.8820000290870667,0.8899999856948853,0.875,0.8849999904632568,0.8849999904632568,13948.0
2001-01-29 00:00:00+00:00,0.890999972820282,0.8949999809265137,0.8700000047683716,0.8769999742507935,0.8769999742507935,0.0
2001-01-30 00:00:00+00:00,0.875,0.8849999904632568,0.8610000014305115,0.8799999952316284,0.8799999952316284,17584.0
2001-01-31 00:00:00+00:00,0.8650000095367432,0.8679999709129333,0.8399999737739563,0.8600000143051147,0.8600000143051147,24917.0
2001-02-01 00:00:00+00:00,0.8299999833106995,0.8539999723434448,0.8190000057220459,0.8500999808311462,0.8500999808311462,15588.0
2001-02-02 00:00:00+00:00,0.8479999899864197,0.8989999890327454,0.847000002861023,0.890999972820282,0.890999972820282,17905.0
2001-02-05 00:00:00+00:00,0.8859999775886536,0.8960000276565552,0.878000020980835,0.8858000040054321,0.8858000040054321,15838.0
2001-02-06 00:00:00+00:00,0.8949999809265137,0.8985000252723694,0.8784999847412109,0.8870000243186951,0.8870000243186951,14844.0
2001-02-07 00:00:00+00:00,0.8930000066757202,0.925000011920929,0.8809999823570251,0.9225000143051147,0.9225000143051147,21161.0
2001-02-08 00:00:00+00:00,0.9210000038146973,0.9380000233650208,0.9179999828338623,0.9290000200271606,0.9290000200271606,15185.0
2001-02-09 00:00:00+00:00,0.9190000295639038,0.9210000038146973,0.8989999890327454,0.901199996471405,0.901199996471405,16494.0
2001-02-12 00:00:00+00:00,0.8949999809265137,0.8980000019073486,0.8840000033378601,0.8920000195503235,0.8920000195503235,13540.0
2001-02-13 00:00:00+00:00,0.887499988079071,0.8889999985694885,0.8705000281333923,0.8870000243186951,0.8870000243186951,13514.0
2001-02-14 00:00:00+00:00,0.8880000114440918,0.8930000066757202,0.8744999766349792,0.8809999823570251,0.8809999823570251,13822.0
2001-02-15 00:00:00+00:00,0.8679999709129333,0.8679999709129333,0.8429999947547913,0.8539999723434448,0.8539999723434448,21366.0
2001-02-16 00:00:00+00:00,0.8659999966621399,0.8669999837875366,0.8629999756813049,0.8644999861717224,0.8644999861717224,11021.0
2001-02-19 00:00:00+00:00,,,,,,
2001-02-20 00:00:00+00:00,0.871999979019165,0.871999979019165,0.843999981880188,0.8489999771118164,0.8489999771118164,15990.0
2001-02-21 00:00:00+00:00,0.8460000157356262,0.8489999771118164,0.8270000219345093,0.8324999809265137,0.8324999809265137,19115.0
2001-02-22 00:00:00+00:00,0.8379999995231628,0.8379999995231628,0.8159999847412109,0.8270000219345093,0.8270000219345093,15868.0
2001-02-23 00:00:00+00:00,0.8209999799728394,0.8500000238418579,0.8125,0.843999981880188,0.843999981880188,19263.0
2001-02-26 00:00:00+00:00,0.8349999785423279,0.8529999852180481,0.8320000171661377,0.8379999995231628,0.8379999995231628,21775.0
2001-02-27 00:00:00+00:00,0.8320000171661377,0.8500000238418579,0.8274999856948853,0.8385000228881836,0.8385000228881836,28106.0
2001-02-28 00:00:00+00:00,0.8389999866485596,0.8389999866485596,0.7699999809265137,0.7889999747276306,0.7889999747276306,21999.0
2001-03-01 00:00:00+00:00,0.8669999837875366,0.8725000023841858,0.8525000214576721,0.8684999942779541,0.8684999942779541,19901.0
2001-03-02 00:00:00+00:00,0.8700000047683716,0.8840000033378601,0.8659999966621399,0.8725000023841858,0.8725000023841858,17023.0
2001-03-05 00:00:00+00:00,0.8809999823570251,0.8924999833106995,0.878000020980835,0.8816999793052673,0.8816999793052673,11366.0
2001-03-06 00:00:00+00:00,0.8730000257492065,0.8974999785423279,0.8709999918937683,0.8949999809265137,0.8949999809265137,15777.0
2001-03-07 00:00:00+00:00,0.8939999938011169,0.9190000295639038,0.8930000066757202,0.9169999957084656,0.9169999957084656,19765.0
2001-03-08 00:00:00+00:00,0.9135000109672546,0.9210000038146973,0.9020000100135803,0.9049999713897705,0.9049999713897705,16456.0
2001-03-09 00:00:00+00:00,0.9010000228881836,0.9089999794960022,0.8820000290870667,0.8878999948501587,0.8878999948501587,14753.0
2001-03-12 00:00:00+00:00,0.8820000290870667,0.8945000171661377,0.8790000081062317,0.8939999938011169,0.8939999938011169,13985.0
2001-03-13 00:00:00+00:00,0.875,0.8920000195503235,0.8730000257492065,0.8849999904632568,0.8849999904632568,0.0
2001-03-14 00:00:00+00:00,0.8920000195503235,0.8980000019073486,0.8619999885559082,0.8640000224113464,0.8640000224113464,17258.0
2001-03-15 00:00:00+00:00,0.8669999837875366,0.8700000047683716,0.8550000190734863,0.8675000071525574,0.8675000071525574,12314.0
2001-03-16 00:00:00+00:00,0.8730000257492065,0.8840000033378601,0.8700000047683716,0.8725000023841858,0.8725000023841858,14905.0
2001-03-19 00:00:00+00:00,0.8600000143051147,0.8751999735832214,0.8510000109672546,0.8579999804496765,0.8579999804496765,12662.0
2001-03-20 00:00:00+00:00,0.862500011920929,0.8700000047683716,0.8510000109672546,0.8569999933242798,0.8569999933242798,14604.0
2001-03-21 00:00:00+00:00,0.8675000071525574,0.9045000076293945,0.8550000190734863,0.9010000228881836,0.9010000228881836,21780.0
2001-03-22 00:00:00+00:00,0.8970000147819519,0.9194999933242798,0.8960000276565552,0.909500002861023,0.909500002861023,17360.0
2001-03-23 00:00:00+00:00,0.9120000004768372,0.9309999942779541,0.906499981880188,0.925000011920929,0.925000011920929,17192.0
2001-03-26 00:00:00+00:00,0.9279999732971191,0.9350000023841858,0.9125000238418579,0.9330000281333923,0.9330000281333923,14808.0
2001-03-27 00:00:00+00:00,0.9350000023841858,0.9434999823570251,0.9300000071525574,0.940500020980835,0.940500020980835,16824.0
2001-03-28 00:00:00+00:00,0.9340000152587891,0.9449999928474426,0.9079999923706055,0.9089999794960022,0.9089999794960022,17541.0
2001-03-29 00:00:00+00:00,0.9125000238418579,0.9210000038146973,0.8980000019073486,0.9190000295639038,0.9190000295639038,17010.0
2001-03-30 00:00:00+00:00,0.9240000247955322,0.9275000095367432,0.9089999794960022,0.9229999780654907,0.9229999780654907,26132.0
2001-04-02 00:00:00+00:00,0.9200000166893005,0.920799970626831,0.8960000276565552,0.8980000019073486,0.8980000019073486,14931.0
2001-04-03 00:00:00+00:00,0.8980000019073486,0.9330000281333923,0.8949999809265137,0.9316999912261963,0.9316999912261963,26086.0
2001-04-04 00:00:00+00:00,0.9580000042915344,0.9729999899864197,0.9275000095367432,0.9714999794960022,0.9714999794960022,29804.0
2001-04-05 00:00:00+00:00,0.9700000286102295,0.9850000143051147,0.9624999761581421,0.9721999764442444,0.9721999764442444,24228.0
2001-04-06 00:00:00+00:00,0.9660000205039978,0.972000002861023,0.9549999833106995,0.9692000150680542,0.9692000150680542,20500.0
2001-04-09 00:00:00+00:00,0.9769999980926514,1.0019999742507935,0.9674999713897705,0.9909999966621399,0.9909999966621399,31123.0
2001-04-10 00:00:00+00:00,1.0089999437332153,1.031000018119812,0.9894999861717224,1.024999976158142,1.024999976158142,26671.0
2001-04-11 00:00:00+00:00,1.0175000429153442,1.0250999927520752,1.0010000467300415,1.0240999460220337,1.0240999460220337,23506.0
2001-04-12 00:00:00+00:00,1.031999945640564,1.0420000553131104,1.0180000066757202,1.0231000185012817,1.0231000185012817,18580.0
2001-04-13 00:00:00+00:00,,,,,,
2001-04-16 00:00:00+00:00,1.0210000276565552,1.0490000247955322,1.0110000371932983,1.0430999994277954,1.0430999994277954,18706.0
2001-04-17 00:00:00+00:00,1.0390000343322754,1.0520000457763672,1.034999966621399,1.0501999855041504,1.0501999855041504,21784.0
2001-04-18 00:00:00+00:00,1.034999966621399,1.062000036239624,1.0210000276565552,1.0605000257492065,1.0605000257492065,22961.0
2001-04-19 00:00:00+00:00,1.0625,1.0709999799728394,1.0549999475479126,1.068600058555603,1.068600058555603,24847.0
2001-04-20 00:00:00+00:00,1.065999984741211,1.0700000524520874,1.0425000190734863,1.0609999895095825,1.0609999895095825,24061.0
2001-04-23 00:00:00+00:00,1.05649995803833,1.0750000476837158,1.0460000038146973,1.0693000555038452,1.0693000555038452,18148.0
2001-04-24 00:00:00+00:00,1.0829999446868896,1.090999960899353,1.065000057220459,1.069100022315979,1.069100022315979,26304.0
2001-04-25 00:00:00+00:00,1.0609999895095825,1.0820000171661377,1.0399999618530273,1.080299973487854,1.080299973487854,19940.0
2001-04-26 00:00:00+00:00,1.090000033378601,1.1089999675750732,1.0705000162124634,1.104200005531311,1.104200005531311,20817.0
2001-04-27 00:00:00+00:00,1.1059999465942383,1.1269999742507935,1.097499966621399,1.125,1.125,24948.0
2001-04-30 00:00:00+00:00,1.1399999856948853,1.1629999876022339,1.1124999523162842,1.129699945449829,1.129699945449829,27410.0
2001-05-01 00:00:00+00:00,1.059000015258789,1.0740000009536743,1.0499999523162842,1.059999942779541,1.059999942779541,18415.0
2001-05-02 00:00:00+00:00,1.0325000286102295,1.059999942779541,1.024999976158142,1.0300999879837036,1.0300999879837036,30411.0
2001-05-03 00:00:00+00:00,1.024999976158142,1.0740000009536743,1.0190000534057617,1.0700000524520874,1.0700000524520874,29984.0
2001-05-04 00:00:00+00:00,1.0800000429153442,1.0880000591278076,1.0700000524520874,1.0843000411987305,1.0843000411987305,17169.0
2001-05-07 00:00:00+00:00,1.0880000591278076,1.090999960899353,1.0549999475479126,1.0615999698638916,1.0615999698638916,20607.0
2001-05-08 00:00:00+00:00,1.062999963760376,1.065000057220459,1.0390000343322754,1.0414999723434448,1.0414999723434448,17985.0
2001-05-09 00:00:00+00:00,1.034999966621399,1.0789999961853027,1.0299999713897705,1.07669997215271,1.07669997215271,27977.0
2001-05-10 00:00:00+00:00,1.0750000476837158,1.0870000123977661,1.065000057220459,1.0741000175476074,1.0741000175476074,20513.0
2001-05-11 00:00:00+00:00,1.0679999589920044,1.0750000476837158,1.0434999465942383,1.0500999689102173,1.0500999689102173,19691.0
2001-05-14 00:00:00+00:00,1.0540000200271606,1.05649995803833,0.9750000238418579,1.0097999572753906,1.0097999572753906,31028.0
2001-05-15 00:00:00+00:00,1.0080000162124634,1.0110000371932983,0.9909999966621399,1.003600001335144,1.003600001335144,22855.0
